/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_43.jpg,-0.0031000000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_43.jpg,-0.020100000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_43.jpg,-0.0031000000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_43.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_43.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_43.jpg,-0.00825
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,-0.0206
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,-0.04435
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_44.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.00775
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.009800000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_46.jpg,0.009800000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_47.jpg,0.009800000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_47.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_47.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_47.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_52.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_52.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_52.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_52.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_52.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_53.jpg,0.0005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.022150000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,-0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.009800000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_54.jpg,0.027850000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.023200000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.01495
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.0005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.019600000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_55.jpg,0.0335
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.03145
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.019600000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.00825
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.0046500000000000005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.01545
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_56.jpg,0.0294
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.026300000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.022150000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.0304
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.034
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_57.jpg,0.0366
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,-0.01905
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,-0.02885
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,-0.0474
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,-0.039700000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_58.jpg,-0.0103
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,-0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,-0.04225
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_17_59.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,-0.0474
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,-0.026800000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,-0.027850000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,-0.006700000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,-0.0015500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,-0.0036
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_00.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,0.01495
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,0.020100000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,-0.01185
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,-0.020100000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_01.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.021650000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.009800000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.030950000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.0294
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_02.jpg,-0.021650000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,-0.0031000000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,0.03455
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,0.039200000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,0.039700000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_03.jpg,0.039700000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.03505
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.027300000000000005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.012900000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_04.jpg,0.034
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.038650000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.04845
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.038650000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.01495
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.0036
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_05.jpg,0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.0026
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.0026
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.0227
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.0474
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_06.jpg,0.0227
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.0046500000000000005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.01905
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_07.jpg,0.01755
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.0294
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.039700000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.01495
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.0031000000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_08.jpg,0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.0005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,-0.026800000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.02885
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_09.jpg,0.04125
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.04895
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.03195
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.01445
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_10.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.0056500000000000005
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.02425
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.026300000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.026800000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.03505
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_11.jpg,0.038650000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,-0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,-0.0361
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_12.jpg,-0.025750000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,0.01185
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,0.012900000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,-0.00825
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_13.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,-0.0227
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,-0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,0.00775
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,0.023200000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,0.02525
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_14.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,0.03455
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,0.039200000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,0.039200000000000006
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_15.jpg,0.0371
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,-0.02525
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,-0.01905
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_16.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_17.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_17.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_17.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_17.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_17.jpg,0.0304
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_13_18_17.jpg,0.038650000000000004
